,Date,Open,High,Low,Close,Adj Close,Volume
35,2007-07-13,52.0,52.970001,51.169998,52.419998,48.503426,4560700
36,2007-07-16,52.52,53.0,51.860001000000004,52.32,48.410903999999995,3233700
37,2007-07-17,52.810001,53.860001000000004,52.360001000000004,52.459998999999996,48.540447,4616900
38,2007-07-18,52.709998999999996,54.290001000000004,52.48,54.029999,49.993149,5091700
39,2007-07-19,54.25,54.919998,53.860001000000004,54.77,50.677849,3157100
40,2007-07-20,54.610001000000004,54.970001,53.509997999999996,53.950001,49.919117,4073800
41,2007-07-23,54.689999,54.75,52.360001000000004,53.040001000000004,49.077121999999996,3765700
42,2007-07-24,52.959998999999996,52.959998999999996,50.82,51.27,47.439362,4458700
43,2007-07-25,51.599998,52.029999,50.099998,51.630001,47.772469,4297100
44,2007-07-26,50.049999,51.299999,48.459998999999996,50.130001,46.384529,6548800
45,2007-07-27,50.099998,50.990002000000004,48.299999,49.59,45.884884,6278800
46,2007-07-30,48.700001,50.91,48.700001,50.099998,46.356770000000004,5445400
47,2007-07-31,51.849998,53.360001000000004,50.32,50.330002,46.569592,6242100
48,2007-08-01,50.790001000000004,51.779999,49.740002000000004,51.240002000000004,47.411609999999996,6296000
49,2007-08-02,51.970001,52.459998999999996,50.540001000000004,51.669998,47.809478999999996,4697200
50,2007-08-03,51.610001000000004,52.169998,49.650002,49.889998999999996,46.162464,4574000
51,2007-08-06,49.400002,50.689999,48.18,50.459998999999996,46.68988,5216800
52,2007-08-07,50.0,50.790001000000004,49.599998,50.470001,46.699141999999995,5155200
53,2007-08-08,50.669998,51.75,49.700001,50.380001,46.615871000000006,5745400
54,2007-08-09,49.0,50.32,47.700001,47.700001,44.136074,8572900
55,2007-08-10,46.560001,48.889998999999996,46.279999,48.57,44.94109,6642200
56,2007-08-13,49.310001,50.459998999999996,49.119999,49.330002,45.644314,4466500
57,2007-08-14,49.689999,49.82,48.259997999999996,48.470001,44.84856,4553100
58,2007-08-15,48.470001,49.0,46.869999,47.139998999999996,43.617943,5224700
59,2007-08-16,46.25,47.709998999999996,45.470001,47.48,43.932533,8744400
60,2007-08-17,49.619999,49.619999,47.689999,48.549999,44.922585,5313900
61,2007-08-20,48.549999,49.18,47.490002000000004,48.540001000000004,44.913319,4353800
62,2007-08-21,48.799999,49.0,47.349998,48.189999,44.589478,3126200
63,2007-08-22,48.900002,49.349998,48.470001,48.650002,45.015114000000004,3792900
64,2007-08-23,49.0,49.490002000000004,48.110001000000004,48.84,45.190917999999996,2440400
65,2007-08-24,48.900002,49.560001,48.720001,49.389998999999996,45.699825,2463000
66,2007-08-27,48.98,49.0,48.009997999999996,48.66,45.024368,2534600
67,2007-08-28,48.099998,48.310001,47.130001,47.310001,43.775238,4310600
68,2007-08-29,47.48,48.310001,47.09,48.209998999999996,44.607979,3812100
69,2007-08-30,47.950001,49.330002,47.810001,48.529999,44.904078999999996,4833300
70,2007-08-31,49.529999,49.900002,48.869999,48.98,45.320457,3292400
71,2007-09-04,48.880001,50.57,48.810001,50.029999,46.292004,3508200
72,2007-09-05,49.509997999999996,50.380001,49.220001,50.240002000000004,46.486309000000006,3979900
73,2007-09-06,50.98,51.09,50.110001000000004,50.599998,46.81942,6000900
74,2007-09-07,49.75,50.07,48.849998,49.77,46.051453,6345300
75,2007-09-10,49.580002,50.16,48.700001,49.849998,46.209022999999995,3501900
76,2007-09-11,50.119999,50.790001000000004,49.349998,50.360001000000004,46.681763000000004,3556800
77,2007-09-12,50.150002,50.98,50.009997999999996,50.57,46.876434,4133400
78,2007-09-13,50.57,50.950001,50.360001000000004,50.689999,46.987663,3475400
79,2007-09-14,50.16,51.130001,50.029999,50.580002,46.885696,2839300
80,2007-09-17,50.330002,50.959998999999996,50.130001,50.66,46.959858000000004,3567000
81,2007-09-18,50.900002,52.439999,50.349998,52.169998,48.359562,4760100
82,2007-09-19,52.220001,53.450001,52.220001,52.66,48.813778000000006,5561200
83,2007-09-20,52.52,53.150002,52.439999,52.959998999999996,49.091862,2645200
84,2007-09-21,53.610001000000004,54.27,52.959998999999996,53.549999,49.638785999999996,4324600
85,2007-09-24,53.5,53.919998,52.779999,53.419998,49.518276,3131600
86,2007-09-25,52.950001,53.389998999999996,52.470001,53.23,49.342152,3372600
87,2007-09-26,53.68,53.810001,52.279999,52.970001,49.101147,2968000
88,2007-09-27,53.25,53.869999,52.880001,53.599998,49.685123,2610700
89,2007-09-28,53.66,54.110001000000004,53.139998999999996,53.75,49.824172999999995,2762400
90,2007-10-01,53.75,54.959998999999996,53.75,54.66,50.667706,2959400
91,2007-10-02,54.48,54.619999,53.740002000000004,54.389998999999996,50.417415999999996,4015400
92,2007-10-03,54.049999,54.419998,53.5,53.889998999999996,49.953945000000004,2768700
93,2007-10-04,53.849998,54.959998999999996,53.150002,54.549999,50.565739,2453900
94,2007-10-05,54.900002,54.959998999999996,54.369999,54.720001,50.723331,2126800
95,2007-10-08,54.080002,54.939999,53.84,54.200001,50.24131,1649400
96,2007-10-09,54.450001,55.130001,54.389998999999996,55.009997999999996,50.992126,2612100
97,2007-10-10,53.720001,55.549999,53.470001,55.200001,51.168265999999996,3555300
98,2007-10-11,55.700001,57.150002,55.610001000000004,56.189999,52.085941,5362000
99,2007-10-12,55.759997999999996,57.290001000000004,55.75,56.43,52.308422,3622300
100,2007-10-15,57.450001,58.279999,57.18,57.439999,53.244656000000006,5170900
101,2007-10-16,57.549999,59.09,57.540001000000004,58.709998999999996,54.421893999999995,5223600
102,2007-10-17,59.0,59.119999,57.529999,58.02,53.782299,3548000
103,2007-10-18,57.48,58.950001,57.330002,58.880001,54.579482999999996,3237800
104,2007-10-19,58.790001000000004,59.0,56.720001,56.939999,52.781166000000006,5518700
105,2007-10-22,56.0,56.299999,55.060001,56.110001000000004,52.011798999999996,3322900
106,2007-10-23,56.41,56.77,54.599998,55.110001000000004,51.084839,4620400
107,2007-10-24,55.360001000000004,56.439999,54.810001,55.540001000000004,51.483429,4711800
108,2007-10-25,55.919998,57.34,55.580002,56.950001,52.790436,3834900
109,2007-10-26,57.849998,59.450001,57.75,59.23,54.903912,4504000
110,2007-10-29,59.490002000000004,60.490002000000004,59.27,59.400002,55.061496999999996,3931300
111,2007-10-30,58.240002000000004,58.900002,57.439999,57.639998999999996,53.430038,4213600
112,2007-10-31,58.150002,59.27,57.310001,59.02,54.709263,5733500
113,2007-11-01,58.549999,59.25,56.990002000000004,57.240002000000004,53.05925,5447700
114,2007-11-02,57.59,58.650002,56.689999,57.610001000000004,53.402241000000004,4150900
115,2007-11-05,56.98,58.84,56.099998,57.830002,53.606167000000006,4243600
116,2007-11-06,58.16,60.02,58.16,59.869999,55.497166,5088100
117,2007-11-07,59.82,60.950001,58.970001,59.099998,54.783409,6550200
118,2007-11-08,59.610001000000004,61.220001,57.790001000000004,59.57,55.21909300000001,8429100
119,2007-11-09,58.75,59.139998999999996,57.279999,57.610001000000004,53.402241000000004,4995400
120,2007-11-12,56.970001,56.970001,54.639998999999996,54.82,50.816013,6305600
121,2007-11-13,54.709998999999996,56.32,53.099998,56.32,52.206455,7612800
122,2007-11-14,56.779999,58.25,56.779999,57.369999,53.179764,5595500
123,2007-11-15,57.029999,57.799999,55.279999,55.849998,51.770802,5457100
124,2007-11-16,56.110001000000004,57.77,55.860001000000004,57.029999,52.864608999999994,5150400
125,2007-11-19,56.799999,57.5,55.970001,56.23,52.123024,4557900
126,2007-11-20,56.349998,57.619999,56.130001,57.23,53.049983999999995,4711700
127,2007-11-21,56.639998999999996,57.27,55.799999,55.889998999999996,51.80785,5811800
128,2007-11-23,56.349998,57.75,55.439999,57.419998,53.226116000000005,1807600
129,2007-11-26,58.919998,58.919998,56.0,56.16,52.058136,4291600
130,2007-11-27,54.509997999999996,55.73,53.43,54.650002,50.658443,7229300
131,2007-11-28,54.950001,55.5,53.939999,55.25,51.214603000000004,5776000
132,2007-11-29,55.900002,57.400002,55.900002,56.740002000000004,52.595776,5163100
133,2007-11-30,57.119999,57.279999,56.080002,56.599998,52.466011,3691100
134,2007-12-03,56.360001000000004,57.57,56.360001000000004,57.220001,53.040726,4300600
135,2007-12-04,56.990002000000004,59.099998,56.990002000000004,58.68,54.394089,5304300
136,2007-12-05,59.220001,60.459998999999996,59.16,59.580002,55.228359,3740500
137,2007-12-06,59.560001,61.970001,59.369999,61.529999,57.035923,3675700
138,2007-12-07,61.529999,62.099998,60.610001000000004,61.439999,56.95249200000001,2882000
139,2007-12-10,61.490002000000004,62.48,61.18,62.310001,57.843681000000004,3635900
140,2007-12-11,62.5,63.450001,61.349998,61.549999,57.138161,4202300
141,2007-12-12,62.82,64.57,62.720001,63.439999,58.892677,5959200
142,2007-12-13,63.110001000000004,64.110001,62.240002000000004,63.220001,58.68845,3527600
143,2007-12-14,63.540001000000004,63.73,62.23,62.290001000000004,57.825123,4398400
144,2007-12-17,62.139998999999996,62.639998999999996,60.73,61.419998,57.017479,3768900
145,2007-12-18,61.759997999999996,62.970001,61.25,61.849998,57.416653000000004,4009500
146,2007-12-19,62.060001,64.0,62.060001,63.290001000000004,58.75344499999999,4076200
147,2007-12-20,63.549999,64.68,63.439999,64.57,59.941692,3459700
148,2007-12-21,65.5,66.519997,64.839996,66.199997,61.454845,5066300
149,2007-12-24,66.68,66.68,65.610001,66.309998,61.556953,1107400
150,2007-12-26,66.839996,67.099998,66.260002,67.050003,62.243945999999994,1999600
151,2007-12-27,66.75,67.089996,66.099998,66.25,61.501259,2622300
152,2007-12-28,66.309998,68.0,66.300003,66.970001,62.169658999999996,2973200
153,2007-12-31,66.699997,67.150002,65.540001,65.690002,60.981415000000005,2305800
154,2008-01-02,66.41999799999999,67.33000200000001,66.129997,66.66999799999999,61.891174,3983800
155,2008-01-03,67.019997,67.629997,66.599998,66.75,61.965462,3591200
156,2008-01-04,66.050003,66.220001,63.869999,63.959998999999996,59.37542,4183700
157,2008-01-07,64.230003,65.08000200000001,61.700001,62.84,58.335693000000006,6195300
158,2008-01-08,63.349998,64.120003,61.52,61.82,57.388805000000005,5121900
159,2008-01-09,61.849998,63.080002,61.5,62.919998,58.40995,6290200
160,2008-01-10,62.330002,63.330002,61.48,63.040001000000004,58.52137,4814900
161,2008-01-11,62.59,63.439999,62.0,62.200001,57.741562,3584000
162,2008-01-14,62.650002,65.209999,62.650002,64.879997,60.229468999999995,5407100
163,2008-01-15,64.449997,64.5,61.650002,61.689999,57.268124,5538600
164,2008-01-16,61.200001,61.220001,57.259997999999996,58.849998,54.631699,8328900
165,2008-01-17,58.919998,60.169998,55.869999,56.080002,52.060253,5801400
166,2008-01-18,56.360001000000004,57.200001,54.470001,55.73,51.735336,5471900
167,2008-01-22,53.110001000000004,56.27,52.279999,55.810001,51.809597,7635200
168,2008-01-23,54.25,54.580002,50.91,54.02,50.147903,12473600
169,2008-01-24,54.360001000000004,56.099998,54.080002,55.779999,51.78175,6774900
170,2008-01-25,56.43,58.970001,54.77,55.349998,51.382565,5929900
171,2008-01-28,55.549999,56.619999,55.009997999999996,56.580002,52.524409999999996,4755300
172,2008-01-29,57.049999,57.060001,56.060001,56.439999,52.394436,4515000
173,2008-01-30,56.310001,58.529999,56.16,57.299999,53.192799,5692000
174,2008-01-31,56.900002,59.209998999999996,56.0,58.48,54.28821899999999,5403900
175,2008-02-01,58.720001,60.099998,58.360001000000004,60.040001000000004,55.73639300000001,5118300
176,2008-02-04,59.98,60.470001,58.959998999999996,59.75,55.467181999999994,4975600
177,2008-02-05,58.34,59.189999,56.549999,56.889998999999996,52.812191000000006,5738800
178,2008-02-06,57.380001,57.66,54.880001,55.360001000000004,51.391872,6702100
179,2008-02-07,55.16,55.82,54.07,55.099998,51.150490000000005,7029900
180,2008-02-08,54.720001,56.970001,54.720001,56.459998999999996,52.413006,5097500
181,2008-02-11,56.549999,59.130001,56.150002,58.740002000000004,54.529575,6785800
182,2008-02-12,58.98,59.849998,57.970001,58.599998,54.399612,6279000
183,2008-02-13,59.169998,59.759997999999996,58.75,59.490002000000004,55.225821999999994,3919200
184,2008-02-14,60.830002,60.830002,59.349998,59.48,55.216537,4240300
185,2008-02-15,59.369999,59.75,57.59,58.939999,54.715229,4466600
186,2008-02-19,60.16,61.119999,59.349998,60.529999,56.191277,5259800
187,2008-02-20,59.880001,62.139998999999996,59.84,61.84,57.407375,4352200
188,2008-02-21,62.169998,62.48,60.849998,61.139998999999996,56.757549,7098600
189,2008-02-22,61.5,62.34,60.759997999999996,62.220001,57.760128,4893400
190,2008-02-25,62.279999,64.5,62.279999,64.209999,59.607491,5161000
191,2008-02-26,64.040001,65.599998,63.060001,65.150002,60.480125,3992700
192,2008-02-27,64.889999,65.370003,63.75,63.889998999999996,59.310425,4493400
193,2008-02-28,63.700001,66.239998,63.580002,65.5,60.805023,6237500
194,2008-02-29,64.699997,64.970001,63.389998999999996,63.740002000000004,59.171188,3811000
195,2008-03-03,63.779999,65.190002,62.959998999999996,64.199997,59.598213,4291600
196,2008-03-04,63.73,65.550003,62.68,64.160004,59.561089,6121000
197,2008-03-05,64.709999,66.099998,64.400002,66.040001,61.306328,5417200
198,2008-03-06,65.800003,67.25,64.0,64.190002,59.588924,8982300
199,2008-03-07,64.239998,64.870003,62.740002000000004,63.810001,59.236171999999996,5154100
200,2008-03-10,63.82,64.339996,62.439999,62.720001,58.306538,3903100
201,2008-03-11,64.010002,66.099998,63.5,65.970001,61.327827,5513600
202,2008-03-12,66.349998,66.559998,64.440002,64.690002,60.13790899999999,3201000
203,2008-03-13,64.599998,66.339996,63.279999,65.989998,61.346439000000004,4285800
204,2008-03-14,66.050003,66.33000200000001,63.419998,64.5,59.961285,5127700
205,2008-03-17,62.990002000000004,63.25,60.52,61.619999,57.283947,6881900
206,2008-03-18,62.84,64.900002,62.450001,64.75,60.193668,5830700
207,2008-03-19,64.58000200000001,64.620003,60.84,60.959998999999996,56.670382999999994,7401500
208,2008-03-20,59.490002000000004,60.959998999999996,57.889998999999996,60.669998,56.400787,8816700
209,2008-03-24,61.360001000000004,63.450001,60.57,62.560001,58.157803,4934300
210,2008-03-25,63.279999,63.950001,62.700001,63.02,58.585418999999995,5801000
211,2008-03-26,63.59,65.0,63.59,64.83000200000001,60.268063,4802600
212,2008-03-27,65.010002,65.709999,64.0,64.050003,59.54295,4488300
213,2008-03-28,64.480003,64.720001,62.540001000000004,62.900002,58.473866,4126300
214,2008-03-31,63.009997999999996,63.75,61.919998,63.029999,58.594711,3344600
215,2008-04-01,62.610001000000004,63.279999,61.34,62.560001,58.157803,5044200
216,2008-04-02,62.560001,63.650002,61.48,63.130001,58.687679,6019900
217,2008-04-03,62.529999,63.759997999999996,62.209998999999996,63.200001,58.752766,5579300
218,2008-04-04,63.419998,64.459999,63.419998,63.779999,59.291943,3652300
219,2008-04-07,64.160004,65.32,63.98,64.33000200000001,59.803253000000005,3746800
220,2008-04-08,64.0,65.870003,64.0,65.230003,60.639885,3492400
221,2008-04-09,64.83000200000001,67.129997,64.83000200000001,65.209999,60.621326,6693900
222,2008-04-10,65.389999,65.849998,64.449997,65.139999,60.556229,4647000
223,2008-04-11,64.32,64.849998,63.639998999999996,63.799999,59.310528000000005,2974300
224,2008-04-14,63.799999,65.519997,63.799999,65.110001,60.528351,4575300
225,2008-04-15,65.650002,66.190002,64.879997,65.849998,61.216258999999994,4072500
226,2008-04-16,66.279999,68.220001,66.199997,68.129997,63.335846,6004000
227,2008-04-17,67.900002,68.910004,66.589996,67.339996,62.601440000000004,4169200
228,2008-04-18,67.0,69.0,66.510002,68.900002,64.051659,5885800
229,2008-04-21,69.110001,70.529999,68.699997,69.75,64.84186600000001,4515300
230,2008-04-22,69.93,71.120003,69.540001,70.07,65.13930500000001,4226500
231,2008-04-23,70.139999,70.190002,67.940002,68.989998,64.135323,4301200
232,2008-04-24,67.940002,68.860001,66.019997,66.760002,62.062279000000004,5043800
233,2008-04-25,67.209999,68.739998,67.050003,68.379997,63.568245,3613200
234,2008-04-28,68.309998,69.400002,67.769997,68.290001,63.484589,3481200
235,2008-04-29,67.900002,68.199997,66.75,66.910004,62.201698,4098800
236,2008-04-30,66.870003,68.0,66.07,66.559998,61.876307999999995,6572700
237,2008-05-01,65.769997,65.900002,62.700001,65.07,60.491161,6323400
238,2008-05-02,65.33000200000001,67.980003,65.290001,67.099998,62.378311,4355500
239,2008-05-05,67.989998,69.150002,66.18,68.139999,63.345139,4083800
240,2008-05-06,73.510002,75.870003,73.010002,74.529999,69.285484,14248600
241,2008-05-07,76.129997,77.940002,75.599998,76.68,71.284195,9501300
242,2008-05-08,76.82,78.75,76.040001,77.620003,72.158051,7061600
243,2008-05-09,78.190002,78.190002,75.83000200000001,76.33000200000001,70.95882399999999,5195900
244,2008-05-12,75.800003,76.809998,75.050003,76.550003,71.163315,3916000
245,2008-05-13,76.599998,78.08000200000001,76.150002,77.769997,72.297501,4259300
246,2008-05-14,77.970001,78.75,76.059998,76.160004,70.800812,4888200
247,2008-05-15,77.150002,78.400002,75.529999,77.379997,71.93494399999999,5608100
248,2008-05-16,78.949997,79.029999,77.349998,78.150002,72.650772,8747300
249,2008-05-19,77.599998,78.75,77.220001,77.540001,72.083679,6133200
250,2008-05-20,78.190002,78.879997,77.720001,78.489998,72.96685,8077600
251,2008-05-21,78.889999,81.360001,78.150002,78.480003,72.95755799999999,9567200
252,2008-05-22,79.550003,80.33000200000001,77.089996,78.400002,72.88314100000001,6612200
253,2008-05-23,79.040001,79.650002,75.25,76.019997,70.670677,5272500
254,2008-05-27,75.93,75.989998,74.209999,74.800003,69.536507,5687100
255,2008-05-28,74.050003,77.110001,73.839996,77.019997,71.60028100000001,5940200
256,2008-05-29,75.900002,76.730003,74.269997,74.639999,69.38775600000001,5646400
257,2008-05-30,75.68,75.690002,74.41999799999999,74.970001,69.69453399999999,5366800
258,2008-06-02,74.620003,76.760002,74.129997,75.779999,70.44751,4398900
259,2008-06-03,75.870003,77.970001,75.480003,76.16999799999999,70.810097,6331600
260,2008-06-04,76.0,76.0,73.489998,73.800003,68.606873,5572200
261,2008-06-05,74.029999,78.059998,74.029999,78.040001,72.548485,6106200
262,2008-06-06,79.449997,80.839996,76.720001,76.720001,71.32141899999999,6748400
263,2008-06-09,77.279999,80.489998,77.279999,79.5,73.99256899999999,5244300
264,2008-06-10,79.75,81.139999,76.860001,78.230003,72.810539,7221800
265,2008-06-11,78.599998,79.599998,77.029999,77.690002,72.30792199999999,5099300
266,2008-06-12,77.739998,78.790001,76.68,77.660004,72.280045,5705000
267,2008-06-13,77.809998,78.480003,76.41999799999999,77.33000200000001,71.97288499999999,4198100
268,2008-06-16,78.269997,79.93,77.519997,77.690002,72.30792199999999,4611100
269,2008-06-17,77.93,80.459999,77.540001,79.739998,74.21595,4808400
270,2008-06-18,79.529999,80.650002,78.33000200000001,79.860001,74.327629,6098300
271,2008-06-19,81.019997,81.019997,76.25,76.870003,71.54476899999999,6514300
272,2008-06-20,78.540001,78.540001,75.32,76.150002,70.874626,5436500
273,2008-06-23,75.5,78.489998,74.91999799999999,78.029999,72.624397,4338200
274,2008-06-24,77.900002,77.900002,75.400002,75.660004,70.418564,5233100
275,2008-06-25,75.790001,76.099998,72.089996,73.970001,68.84563399999999,7641600
276,2008-06-26,74.68,74.839996,71.68,72.480003,67.458878,7461400
277,2008-06-27,71.949997,74.440002,71.949997,74.360001,69.20863299999999,5743900
278,2008-06-30,75.550003,76.900002,74.82,74.839996,69.655373,6514900
279,2008-07-01,75.199997,75.58000200000001,72.68,74.470001,69.31102800000001,9443100
280,2008-07-02,74.589996,75.900002,69.790001,70.08000200000001,65.225143,9062900
281,2008-07-03,70.120003,71.620003,68.139999,70.58000200000001,65.690475,5522300
282,2008-07-07,70.480003,70.480003,67.230003,68.239998,63.51260799999999,7119900
283,2008-07-08,67.239998,67.93,63.959998999999996,67.75,63.056526,10229800
284,2008-07-09,67.849998,69.529999,66.25,66.459999,61.855923,7855700
285,2008-07-10,67.260002,68.769997,65.769997,68.720001,63.95936999999999,6299400
286,2008-07-11,70.07,70.889999,67.91999799999999,69.120003,64.33165,6425400
287,2008-07-14,69.809998,70.410004,68.5,70.099998,65.243752,4808500
288,2008-07-15,69.83000200000001,70.029999,65.849998,66.349998,61.75353199999999,6743200
289,2008-07-16,65.970001,66.790001,63.369999,64.290001,59.836254000000004,8112200
290,2008-07-17,64.510002,64.809998,60.669998,62.189999,57.88172900000001,10057400
291,2008-07-18,61.98,64.33000200000001,61.98,63.240002000000004,58.858986,7876600
292,2008-07-21,63.279999,65.150002,63.139998999999996,64.760002,60.273689000000005,6048500
293,2008-07-22,64.199997,64.199997,61.099998,62.84,58.486709999999995,7576000
294,2008-07-23,62.400002,62.939999,59.439999,59.759997999999996,55.620064,8315500
295,2008-07-24,60.25,61.259997999999996,57.450001,59.23,55.126789,9928600
296,2008-07-25,59.23,60.330002,58.310001,58.98,54.894096,6484200
297,2008-07-28,59.07,59.939999,58.119999,59.099998,55.00579499999999,6517900
298,2008-07-29,59.189999,59.23,56.5,57.150002,53.19088000000001,8051800
299,2008-07-30,57.200001,60.0,56.02,59.860001000000004,55.713139,8681000
300,2008-07-31,59.549999,59.68,57.810001,57.91,53.898224,6286400
301,2008-08-01,57.25,60.880001,57.25,58.709998999999996,54.642815,6015400
302,2008-08-04,58.990002000000004,59.099998,54.73,55.119999,51.301505999999996,7679400
303,2008-08-05,53.52,54.98,52.299999,54.060001,50.314934,10066000
304,2008-08-06,53.639998999999996,57.110001000000004,53.639998999999996,56.830002,52.893058999999994,8342000
305,2008-08-07,57.84,57.970001,54.25,54.619999,50.83614,8748000
306,2008-08-08,54.130001,54.290001000000004,52.759997999999996,53.779999,50.05434,6975200
307,2008-08-11,54.66,55.919998,52.84,54.52,50.743076,9024500
308,2008-08-12,54.84,55.830002,54.439999,54.82,51.022289,5808000
309,2008-08-13,55.34,58.490002000000004,54.439999,57.959998999999996,53.944767000000006,9131000
310,2008-08-14,57.099998,58.5,56.32,57.16,53.200191000000004,5834700
311,2008-08-15,56.990002000000004,59.07,54.91,57.610001000000004,53.619006999999996,9638800
312,2008-08-18,57.639998999999996,58.689999,56.049999,56.419998,52.511448,6729500
313,2008-08-19,56.25,58.470001,56.0,58.029999,54.009921999999996,6849000
314,2008-08-20,58.669998,60.48,57.68,59.470001,55.35015500000001,9320900
315,2008-08-21,61.150002,61.849998,60.07,60.630001,56.429806000000006,8439000
316,2008-08-22,60.25,60.25,57.5,58.650002,54.586967,5346400
317,2008-08-25,59.060001,59.220001,57.060001,57.84,53.833088000000004,5439500
318,2008-08-26,60.060001,62.189999,60.0,61.540001000000004,57.276756000000006,10152000
319,2008-08-27,62.470001,63.610001000000004,62.07,62.700001,58.3564,7180000
320,2008-08-28,63.200001,63.48,60.349998,62.049999,57.751422999999996,7103400
321,2008-08-29,62.639998999999996,62.650002,61.220001,61.73,57.453593999999995,5015200
322,2008-09-02,59.540001000000004,60.34,58.0,59.68,55.545596999999994,8934800
323,2008-09-03,58.669998,60.57,58.299999,59.080002,54.987171,11065900
324,2008-09-04,59.119999,60.150002,56.830002,58.02,54.000609999999995,9958800
325,2008-09-05,58.02,58.790001000000004,56.59,58.279999,54.242588,8229700
326,2008-09-08,59.139998999999996,59.5,56.77,56.970001,53.10535,9458400
327,2008-09-09,55.869999,55.869999,52.419998,52.98,49.386028,14487900
328,2008-09-10,53.290001000000004,55.5,52.860001000000004,54.830002,51.110523,9416800
329,2008-09-11,54.57,55.849998,52.540001000000004,55.32,51.567287,7252100
330,2008-09-12,55.400002,57.23,55.349998,56.889998999999996,53.030795999999995,7474100
331,2008-09-15,54.43,54.450001,50.41,51.200001,47.72678,10906600
332,2008-09-16,49.099998,53.259997999999996,47.299999,52.98,49.386028,13372700
333,2008-09-17,53.599998,54.939999,50.799999,51.380001,47.894562,12818400
334,2008-09-18,53.0,54.57,50.240002000000004,53.220001,49.609741,11688900
335,2008-09-19,59.939999,61.310001,55.099998,57.779999,53.860416,9556200
336,2008-09-22,57.900002,58.849998,56.080002,56.470001,52.639281999999994,7808700
337,2008-09-23,57.27,58.419998,55.07,55.290001000000004,51.539322,8299200
338,2008-09-24,55.889998999999996,57.060001,54.639998999999996,55.029999,51.296959,4315300
339,2008-09-25,54.57,55.41,53.470001,54.900002,51.175785,7719200
340,2008-09-26,52.98,53.919998,50.869999,52.73,49.152981,5143500
341,2008-09-29,51.400002,51.400002,43.27,44.860001000000004,41.816868,12462300
342,2008-09-30,45.029999,49.220001,45.009997999999996,48.509997999999996,45.219257,8997700
343,2008-10-01,48.900002,49.700001,46.259997999999996,48.209998999999996,44.939598,7728900
344,2008-10-02,46.889998999999996,46.93,41.689999,41.959998999999996,39.113583,9462600
345,2008-10-03,42.34,45.5,40.98,41.540001000000004,38.722065,8533900
346,2008-10-06,39.310001,39.599998,35.0,39.59,36.904358,13905300
347,2008-10-07,40.380001,41.0,35.110001000000004,35.18,32.793514,11857200
