,Date,Open,High,Low,Close,Adj Close,Volume
51,2007-08-06,44.611332,44.901184,44.08432,44.400528,35.902969,3536400
52,2007-08-07,44.295124,44.690384,42.37154,43.083003999999995,34.837596999999995,5098900
53,2007-08-08,43.188404,44.005272,43.135704,43.97892,35.562042,3460800
54,2007-08-09,43.109356,43.320159999999994,41.844532,42.292491999999996,34.198372,4697200
55,2007-08-10,42.292491999999996,43.557311999999996,41.844532,42.345192,34.240997,3441700
56,2007-08-13,42.8195,43.741764,42.687748,43.399208,35.093296,3465900
57,2007-08-14,43.557311999999996,43.662715999999996,41.528328,43.003952000000005,34.773685,3265000
58,2007-08-15,42.8195,43.399208,41.949936,42.108036,34.049217,2264500
59,2007-08-16,42.055336,42.187088,40.210803999999996,41.60738,33.644386,2783900
60,2007-08-17,41.844532,43.241108000000004,41.76548,42.714096000000005,34.539288,2590600
61,2007-08-20,43.820816,43.820816,41.21212,41.949936,33.921383,2369400
62,2007-08-21,42.160736,43.42556,41.923584000000005,43.188404,34.92284,2104800
63,2007-08-22,43.42556,44.558628000000006,43.267456,43.92622,35.519432,2225500
64,2007-08-23,44.295124,44.795784000000005,43.715416,44.08432,35.647273999999996,1870500
65,2007-08-24,44.08432,44.505928000000004,43.873515999999995,44.400528,35.902969,1674000
66,2007-08-27,44.189724,44.743084,43.741764,44.400528,35.902969,1103300
67,2007-08-28,44.057972,44.58498,43.346508,43.42556,35.114596999999996,1417300
68,2007-08-29,44.374176,44.690384,43.53096,44.637679999999996,36.094734,1593700
69,2007-08-30,44.08432,44.927535999999996,44.08432,44.558628000000006,36.030827,995000
70,2007-08-31,44.980236,45.375496000000005,44.347828,45.13834,36.499569,1211800
71,2007-09-04,44.795784000000005,45.770752,44.795784000000005,45.375496000000005,36.691349,1369500
72,2007-09-05,44.874836,44.953888,43.689064,44.47958,35.966888,2074600
73,2007-09-06,43.952568,45.296444,43.952568,45.13834,36.499569,1464400
74,2007-09-07,44.505928000000004,44.980236,43.952568,44.848484,36.265198,1814100
75,2007-09-10,44.927535999999996,45.03294,44.031620000000004,44.426876,35.924271000000005,1340500
76,2007-09-11,44.53228,45.085640000000005,44.216072,45.059288,36.435660999999996,1406500
77,2007-09-12,44.769432,45.03294,44.216072,44.295124,35.817741,1441600
78,2007-09-13,44.743084,45.428196,44.47958,45.217392,36.563499,1726200
79,2007-09-14,44.980236,45.24374,44.426876,44.769432,36.201275,1357800
80,2007-09-17,44.558628000000006,45.006588,43.451912,43.636364,35.285061,2058000
81,2007-09-18,43.92622,44.400528,43.346508,44.374176,35.88166,1844900
82,2007-09-19,44.347828,45.718052,44.347828,45.006588,36.393046999999996,1464800
83,2007-09-20,45.03294,45.428196,44.400528,44.58498,36.05212,1145200
84,2007-09-21,45.111988000000004,45.586296000000004,44.58498,44.848484,36.265198,1969700
85,2007-09-24,44.874836,45.902504,44.347828,44.637679999999996,36.094734,1911100
86,2007-09-25,44.53228,45.111988000000004,44.400528,44.53228,36.009502000000005,1207900
87,2007-09-26,44.664032,45.639,44.58498,45.586296000000004,36.861796999999996,1757900
88,2007-09-27,45.612648,46.060608,45.507248,45.770752,37.010948,1500800
89,2007-09-28,45.823452,46.086956,44.927535999999996,45.6917,36.947029,2523500
90,2007-10-01,46.060608,46.719367999999996,45.823452,46.060608,37.245346000000005,1445600
91,2007-10-02,46.139656,46.403164000000004,45.006588,45.928852,37.138785999999996,1495500
92,2007-10-03,45.612648,45.876152000000005,45.270092,45.586296000000004,36.861796999999996,1170100
93,2007-10-04,45.823452,45.849804,44.980236,45.718052,36.96833,1575500
94,2007-10-05,45.928852,46.587616,45.718052,46.218708,37.373173,1227600
95,2007-10-08,46.19236,46.877472,45.928852,46.086956,37.266651,1007000
96,2007-10-09,46.29776,46.666668,45.876152000000005,46.587616,37.671501,973300
97,2007-10-10,46.561264,46.930172,45.533596,45.612648,36.883102,1909100
98,2007-10-11,45.876152000000005,46.35046,44.822136,44.953888,36.350426,3077700
99,2007-10-12,45.270092,45.586296000000004,45.085640000000005,45.428196,36.733963,2190800
100,2007-10-15,45.322792,45.454544,45.03294,45.24374,36.584812,1355200
101,2007-10-16,45.19104,45.322792,44.268776,44.558628000000006,36.030827,1390600
102,2007-10-17,45.13834,45.876152000000005,44.321476000000004,44.980236,36.371722999999996,1894200
103,2007-10-18,45.085640000000005,45.7971,44.795784000000005,45.349144,36.670035999999996,1320600
104,2007-10-19,45.111988000000004,45.349144,43.873515999999995,43.92622,35.519432,2096100
105,2007-10-22,44.505928000000004,45.349144,44.031620000000004,45.270092,36.606113,2139500
106,2007-10-23,45.349144,45.349144,44.295124,44.795784000000005,36.22258,2008200
107,2007-10-24,44.743084,44.848484,43.346508,44.137024,35.689892,1681900
108,2007-10-25,44.031620000000004,44.374176,43.451912,43.610012,35.263756,1333800
109,2007-10-26,44.08432,44.743084,43.636364,44.505928000000004,35.988205,1255100
110,2007-10-29,44.58498,45.217392,44.505928000000004,44.901184,36.307804,1535700
111,2007-10-30,44.848484,45.454544,44.53228,45.13834,36.499569,1229600
112,2007-10-31,44.980236,46.086956,44.980236,45.955203999999995,37.160103,1394500
113,2007-11-01,45.6917,46.060608,44.901184,44.953888,36.350426,1394400
114,2007-11-02,45.085640000000005,45.296444,44.400528,45.296444,36.627421999999996,1225800
115,2007-11-05,44.664032,45.217392,44.400528,44.927535999999996,36.329124,1263600
116,2007-11-06,44.927535999999996,44.927535999999996,44.295124,44.901184,36.307804,1179400
117,2007-11-07,44.453228,44.453228,43.083003999999995,43.162056,34.901512,1876100
118,2007-11-08,43.083003999999995,43.47826,41.791832,42.635048,34.475372,2203400
119,2007-11-09,41.791832,42.635048,41.581028,41.844532,33.836151,1725700
120,2007-11-12,41.686428,43.214756,41.501976,41.923584000000005,33.900082,2296400
121,2007-11-13,42.187088,42.687748,42.002635999999995,42.555996,34.411449,2231000
122,2007-11-14,42.424244,42.8722,42.160736,42.31884,34.219685,1840400
123,2007-11-15,42.239788,42.635048,41.528328,41.686428,33.708290000000005,2190500
124,2007-11-16,42.002635999999995,42.055336,41.10672,41.686428,33.708290000000005,1740800
125,2007-11-19,43.135704,43.135704,42.028984,42.37154,34.262287,2817900
126,2007-11-20,42.529644,43.030304,42.081688,42.7668,34.581917,2372900
127,2007-11-21,42.503292,43.003952000000005,42.26614,42.397892,34.283607,1336400
128,2007-11-23,42.7668,43.662715999999996,42.476944,43.636364,35.285061,722900
129,2007-11-26,43.715416,43.952568,42.608696,42.714096000000005,34.539288,1761100
130,2007-11-27,43.030304,43.214756,42.476944,42.951252000000004,34.73106,1764200
131,2007-11-28,43.372859999999996,44.716732,42.951252000000004,44.505928000000004,35.988205,1695900
132,2007-11-29,44.347828,44.690384,44.08432,44.110671999999994,35.668583,1230000
133,2007-11-30,44.558628000000006,44.664032,44.031620000000004,44.47958,35.966888,1531300
134,2007-12-03,44.743084,44.743084,43.768116,43.899868,35.498123,1087400
135,2007-12-04,43.557311999999996,44.690384,43.557311999999996,44.08432,35.647273999999996,1756000
136,2007-12-05,44.400528,44.611332,44.031620000000004,44.268776,35.796440000000004,1503500
137,2007-12-06,44.242424,46.403164000000004,44.031620000000004,46.29776,37.437092,2406800
138,2007-12-07,46.29776,46.587616,45.533596,46.245059999999995,37.394484999999996,1635800
139,2007-12-10,46.271408,46.587616,46.113308,46.482212,37.586258,920000
140,2007-12-11,46.482212,46.508564,44.295124,44.400528,35.902969,2061200
141,2007-12-12,45.296444,45.612648,43.53096,43.899868,35.498123,2371100
142,2007-12-13,43.610012,44.189724,43.504612,43.873515999999995,35.476803000000004,1215000
143,2007-12-14,43.53096,43.820816,42.608696,42.608696,34.454063,1629800
144,2007-12-17,42.397892,42.951252000000004,41.844532,41.976284,33.942679999999996,1691800
145,2007-12-18,42.187088,42.292491999999996,41.76548,41.923584000000005,33.900082,1905200
146,2007-12-19,42.37154,42.37154,41.396576,41.71278,33.729614,2111400
147,2007-12-20,42.108036,43.083003999999995,41.923584000000005,42.793147999999995,34.60321,1730100
148,2007-12-21,43.188404,43.741764,42.9249,43.320159999999994,35.029365999999996,2519700
149,2007-12-24,43.451912,43.47826,42.951252000000004,43.162056,34.901512,481000
150,2007-12-26,43.346508,43.47826,42.8195,43.451912,35.135909999999996,1153500
151,2007-12-27,43.030304,43.293808,42.635048,42.661396,34.586876000000004,1262500
152,2007-12-28,42.714096000000005,43.188404,42.424244,43.056652,34.907309999999995,1065100
153,2007-12-31,43.003952000000005,43.030304,42.424244,42.661396,34.586876000000004,1186800
154,2008-01-02,42.687748,43.293808,41.581028,41.686428,33.796444,2122000
155,2008-01-03,41.739132,41.897232,41.264824,41.370224,33.540077000000004,1595800
156,2008-01-04,40.948615999999994,41.133068,39.736496,39.815548,32.279663,1737600
157,2008-01-07,40.0,40.60606,39.472992,39.789196000000004,32.258278000000004,2437000
158,2008-01-08,39.8946,40.210803999999996,38.89328,39.051384000000006,31.660134999999997,1816500
159,2008-01-09,38.682476,39.841896000000006,38.682476,39.525692,32.044662,3230100
160,2008-01-10,39.183136,39.183136,37.812912,38.708828000000004,31.382403999999998,2896400
161,2008-01-11,38.313572,38.603424,37.417656,37.62846,30.506519,2217000
162,2008-01-14,37.865612,38.39262,37.154152,38.18182,30.955143,1460700
163,2008-01-15,37.786559999999994,37.918312,36.46904,36.890644,29.908346,2513700
164,2008-01-16,36.785244,37.1805,35.810276,36.57444,29.651991,3833500
165,2008-01-17,36.600792,36.811596,35.283268,35.46772,28.754749,2210700
166,2008-01-18,35.652172,37.944664,34.75626,34.940712,28.327482,3190200
167,2008-01-22,33.728592,35.019764,32.859024,34.519104,27.985678000000004,2674100
168,2008-01-23,34.229248,35.204215999999995,32.411068,34.914359999999995,28.306112,4633500
169,2008-01-24,36.890644,37.812912,36.231884,37.760212,30.613331,4509500
170,2008-01-25,38.28722,38.708828000000004,37.707508000000004,38.102768,30.891061999999998,4076200
171,2008-01-28,38.682476,40.026352,38.129115999999996,39.973648,32.407837,3590100
172,2008-01-29,40.210803999999996,40.210803999999996,38.972332,39.578392,32.087387,2770500
173,2008-01-30,39.34124,41.581028,39.077732,40.711464,33.005997,3037200
174,2008-01-31,40.158103999999994,41.449276,39.525692,40.65876,32.96328,3222500
175,2008-02-01,40.974968,42.002635999999995,40.368908000000005,41.60738,33.732353,2683300
176,2008-02-04,41.60738,41.76548,40.685112,40.764164,33.048737,2793500
177,2008-02-05,40.131752,40.764164,39.920947999999996,40.131752,32.536015,2230600
178,2008-02-06,40.316204,40.948615999999994,39.604744000000004,39.868248,32.322379999999995,2378200
179,2008-02-07,39.868248,40.263504,39.235836,39.789196000000004,32.258278000000004,2553900
180,2008-02-08,39.604744000000004,40.711464,39.288536,40.395255999999996,32.749653,2080300
181,2008-02-11,40.316204,40.527008,40.079052000000004,40.263504,32.642826,1621900
182,2008-02-12,40.421608,40.579712,39.472992,39.657444,32.151478000000004,1773200
183,2008-02-13,39.868248,41.10672,39.657444,40.816864,33.09145,2168700
184,2008-02-14,40.60606,40.711464,39.262188,39.552044,32.066032,1650000
185,2008-02-15,39.472992,39.472992,38.866932,39.314888,31.873755,1396700
186,2008-02-19,39.683796,40.1054,39.235836,39.604744000000004,32.108753,1789200
187,2008-02-20,39.367588,40.263504,39.130435999999996,40.0,32.429199,1734800
188,2008-02-21,40.0527,40.131752,38.735176,38.866932,31.510592,1915700
189,2008-02-22,38.919632,39.367588,38.366271999999995,39.183136,31.766945,1550800
190,2008-02-25,39.262188,39.815548,38.840579999999996,39.631091999999995,32.130123,2286100
191,2008-02-26,39.420288,39.9473,39.156784,39.789196000000004,32.258278000000004,1883100
192,2008-02-27,39.578392,40.922268,39.578392,40.816864,33.09145,1627200
193,2008-02-28,40.579712,40.65876,39.736496,39.762844,32.236923,1402000
194,2008-02-29,39.288536,39.525692,38.603424,38.735176,31.403771999999996,1780800
195,2008-03-03,38.603424,38.972332,38.471672,38.78788,31.446496999999997,1352500
196,2008-03-04,38.208168,38.577076,37.470356,37.971016,30.784243,2481100
197,2008-03-05,38.023716,38.18182,37.470356,37.918312,30.741515999999997,2247400
198,2008-03-06,37.839264,37.944664,37.206852000000005,37.312252,30.250165999999997,1746100
199,2008-03-07,36.943348,37.285903999999995,36.363636,36.548088,29.630629,2256800
200,2008-03-10,36.653492,37.654808,36.653492,37.101448,30.079248,2712400
201,2008-03-11,37.865612,38.155468,36.890644,38.129115999999996,30.912411,2666300
202,2008-03-12,38.129115999999996,38.89328,38.102768,38.129115999999996,30.912411,1882600
203,2008-03-13,37.62846,38.050064,36.811596,37.73386,30.591974,1943500
204,2008-03-14,37.944664,37.944664,36.495388,37.312252,30.250165999999997,3762900
205,2008-03-17,36.363636,38.313572,36.363636,37.971016,30.784243,2515900
206,2008-03-18,38.603424,39.9473,38.33992,39.9473,32.386475,2752800
207,2008-03-19,39.9473,40.263504,39.051384000000006,39.209488,31.788307,2349700
208,2008-03-20,39.262188,40.342556,39.130435999999996,40.210803999999996,32.600101,2151900
209,2008-03-24,40.079052000000004,40.65876,40.0527,40.316204,32.685547,1381600
210,2008-03-25,40.263504,40.737812,40.0527,40.527008,32.856460999999996,1404000
211,2008-03-26,40.289856,40.342556,39.367588,39.525692,32.044662,1766400
212,2008-03-27,39.710144,39.841896000000006,39.183136,39.44664,32.072514,2558500
213,2008-03-28,39.552044,42.160736,39.104084,39.209488,31.879697999999998,1766000
214,2008-03-31,39.130435999999996,39.789196000000004,38.972332,39.44664,32.072514,2021000
215,2008-04-01,39.472992,40.210803999999996,39.44664,40.1054,32.608135,1545800
216,2008-04-02,40.184452,40.632412,40.0527,40.474308,32.908081,1538600
217,2008-04-03,40.184452,40.65876,39.762844,40.158103999999994,32.650982,1530100
218,2008-04-04,40.131752,40.316204,39.552044,39.789196000000004,32.351032000000004,1270000
219,2008-04-07,40.0,40.0,39.051384000000006,39.209488,31.879697999999998,1636500
220,2008-04-08,39.209488,39.499340000000004,38.972332,39.34124,31.986813,1730400
221,2008-04-09,39.841896000000006,39.841896000000006,38.840579999999996,39.025032,31.729715000000002,1245300
222,2008-04-10,39.235836,39.973648,38.840579999999996,39.657444,32.243919,1677300
223,2008-04-11,39.39394,39.8946,38.629776,38.761528000000006,31.515484000000004,2178100
224,2008-04-14,38.708828000000004,39.077732,38.208168,38.366271999999995,31.194113,1406700
225,2008-04-15,38.524376000000004,38.656128,37.760212,38.208168,31.065561,1076200
226,2008-04-16,38.445324,39.104084,38.28722,39.051384000000006,31.751143,1300000
227,2008-04-17,38.761528000000006,39.051384000000006,38.155468,38.208168,31.065561,3346300
228,2008-04-18,39.420288,39.44664,38.28722,38.39262,31.215534,2856200
229,2008-04-21,38.471672,38.603424,37.496708,38.445324,31.258383000000002,2154300
230,2008-04-22,38.208168,38.418972,36.653492,36.864296,29.97291,2154400
231,2008-04-23,36.996047999999995,37.364952,36.732544,36.969696,30.058597999999996,2901000
232,2008-04-24,36.943348,37.364952,36.548088,37.022396,30.101463,2122100
233,2008-04-25,37.048747999999996,37.338604,36.337284000000004,36.943348,30.03718,2883700
234,2008-04-28,37.048747999999996,37.259552,36.679840000000006,36.943348,30.03718,1527900
235,2008-04-29,36.969696,37.101448,36.679840000000006,36.996047999999995,30.080029999999997,1363600
236,2008-04-30,36.996047999999995,37.338604,36.706192,36.811596,29.930082000000002,2235200
237,2008-05-01,36.706192,38.208168,36.706192,38.155468,31.022709000000003,2364300
238,2008-05-02,37.891964,38.550724,37.496708,38.076415999999995,30.95845,1779000
239,2008-05-05,37.73386,37.997364000000005,37.62846,37.891964,30.808474,1268500
240,2008-05-06,37.549408,38.656128,37.523056,38.471672,31.279812,2399900
241,2008-05-07,38.418972,38.735176,37.839264,37.918312,30.829884999999997,2528600
242,2008-05-08,38.260868,38.524376000000004,37.73386,38.28722,31.129843,2282700
243,2008-05-09,37.997364000000005,37.997364000000005,37.022396,37.496708,30.487101000000003,2223000
244,2008-05-12,37.523056,37.839264,37.285903999999995,37.68116,30.637083,1924100
245,2008-05-13,37.707508000000004,38.28722,37.496708,38.129115999999996,31.001291,2556000
246,2008-05-14,38.23452,38.998684000000004,37.707508000000004,37.786559999999994,30.722761,3115700
247,2008-05-15,37.73386,38.366271999999995,37.417656,38.260868,31.10841,2428800
248,2008-05-16,38.23452,38.366271999999995,37.470356,37.971016,30.872749,1538300
249,2008-05-19,37.918312,38.471672,36.969696,37.206852000000005,30.251440000000002,3075400
250,2008-05-20,36.943348,37.259552,36.495388,36.943348,30.03718,2155700
251,2008-05-21,36.969696,37.0751,35.810276,36.100132,29.351603000000004,2903300
252,2008-05-22,36.07378,36.864296,35.889328000000006,36.627140000000004,29.780102000000003,2072800
253,2008-05-23,36.389988,36.57444,35.335968,35.494071999999996,28.858845000000002,2555200
254,2008-05-27,35.441371999999994,35.889328000000006,35.256916,35.731224,29.051655,1698600
255,2008-05-28,35.652172,36.100132,35.494071999999996,35.810276,29.115931,1780800
256,2008-05-29,35.810276,36.179184,35.441371999999994,36.100132,29.351603000000004,1279700
257,2008-05-30,36.231884,36.363636,35.731224,35.783928,29.094507,2952400
258,2008-06-02,35.573124,35.810276,34.835308000000005,35.151516,28.580322,1641800
259,2008-06-03,35.204215999999995,36.126484000000005,35.177864,35.41502,28.794571,2058500
260,2008-06-04,35.388668,36.126484000000005,35.283268,35.836628000000005,29.137363,1768900
261,2008-06-05,35.836628000000005,36.231884,35.546772,36.179184,29.415874,1729200
262,2008-06-06,35.942028,35.942028,34.993412,35.283268,28.687447,2627500
263,2008-06-09,35.256916,35.599472,34.96706,35.52042,28.880259999999996,2788300
264,2008-06-10,35.230568,35.91568,35.098816,35.599472,28.944532000000002,2238200
265,2008-06-11,35.494071999999996,35.573124,34.888011999999996,34.993412,28.451773,2360400
266,2008-06-12,35.204215999999995,36.02108,35.177864,35.388668,28.77314,2608700
267,2008-06-13,35.546772,36.310936,35.388668,36.152832000000004,29.394448999999998,2333700
268,2008-06-16,35.836628000000005,36.205532,35.335968,35.362320000000004,28.751715,2924600
269,2008-06-17,35.625824,36.52174,35.494071999999996,36.152832000000004,29.394448999999998,2686500
270,2008-06-18,36.205532,36.679840000000006,35.678523999999996,36.548088,29.715815999999997,3504100
271,2008-06-19,36.442688000000004,37.470356,36.389988,37.285903999999995,30.315696999999997,3157800
272,2008-06-20,36.916996000000005,37.2332,36.231884,36.943348,30.03718,3019000
273,2008-06-23,37.022396,37.154152,35.546772,35.625824,28.965965,4359800
274,2008-06-24,35.41502,36.416336,35.41502,36.100132,29.351603000000004,2698800
275,2008-06-25,36.205532,36.57444,36.047432,36.57444,29.737244,2870500
276,2008-06-26,36.100132,36.205532,35.704876,35.862976,29.249392999999998,2235600
277,2008-06-27,35.836628000000005,35.836628000000005,35.072464000000004,35.652172,29.077467,3985000
278,2008-06-30,35.546772,36.46904,35.098816,35.731224,29.141945,3722200
279,2008-07-01,35.230568,35.494071999999996,34.519104,35.151516,28.66913,3685500
280,2008-07-02,35.230568,35.309616,34.018444,34.86166,28.432740999999996,3978100
281,2008-07-03,35.046112,35.704876,34.703556,35.52042,28.970015999999998,1460800
282,2008-07-07,35.46772,35.942028,34.96706,35.46772,28.927032,3137400
283,2008-07-08,35.573124,36.389988,35.335968,36.284584,29.593259999999997,3564700
284,2008-07-09,36.258236,36.363636,34.677208,34.729908,28.325283000000002,3105900
285,2008-07-10,34.703556,34.993412,34.2029,34.677208,28.282301,3315100
286,2008-07-11,34.229248,34.993412,33.728592,34.413703999999996,28.067389000000002,3154700
287,2008-07-14,34.413703999999996,35.072464000000004,33.913044,34.387352,28.045897999999998,2970800
288,2008-07-15,34.044796000000005,35.125164,33.754940000000005,34.650856,28.260804999999998,2746000
289,2008-07-16,34.519104,35.441371999999994,34.334652,35.441371999999994,28.905548,2451000
290,2008-07-17,35.546772,36.495388,35.046112,36.416336,29.700705,2777800
291,2008-07-18,36.363636,36.495388,35.599472,36.100132,29.442822999999997,2859100
292,2008-07-21,36.231884,36.310936,35.599472,35.862976,29.249392999999998,1486400
293,2008-07-22,35.678523999999996,36.310936,35.599472,36.284584,29.593259999999997,2448500
294,2008-07-23,36.548088,36.969696,36.02108,36.969696,30.152023,2040000
295,2008-07-24,36.258236,36.837944,34.80896,34.96706,28.518696000000002,2801000
296,2008-07-25,35.046112,36.416336,34.888011999999996,35.704876,29.120445,3080600
297,2008-07-28,35.52042,35.836628000000005,34.545456,34.703556,28.303790999999997,2868500
298,2008-07-29,34.571804,34.914359999999995,34.413703999999996,34.86166,28.432740999999996,2886800
299,2008-07-30,34.96706,34.96706,34.361,34.624503999999995,28.239309000000002,3258900
300,2008-07-31,34.440052,36.811596,34.3083,35.942028,29.313877,5388300
301,2008-08-01,35.783928,36.284584,35.177864,35.652172,29.077467,1499000
302,2008-08-04,35.678523999999996,36.389988,35.362320000000004,35.704876,29.120445,1493000
303,2008-08-05,35.91568,37.364952,35.836628000000005,37.2332,30.366928,3434000
304,2008-08-06,37.364952,37.602108,36.389988,36.548088,29.808166999999997,3875100
305,2008-08-07,36.337284000000004,36.969696,35.942028,36.785244,30.001587,1867700
306,2008-08-08,36.52174,37.707508000000004,36.52174,37.62846,30.689303999999996,1578900
307,2008-08-11,37.470356,38.313572,37.364952,37.786559999999994,30.818248999999998,1417800
308,2008-08-12,37.786559999999994,37.839264,36.837944,37.048747999999996,30.216494,1618300
309,2008-08-13,37.022396,37.364952,36.732544,37.154152,30.302459999999996,1358900
310,2008-08-14,36.548088,37.391304,36.231884,36.706192,29.937110999999998,1743800
311,2008-08-15,36.864296,38.208168,36.679840000000006,37.918312,30.925695,2473200
312,2008-08-18,37.707508000000004,37.918312,37.391304,37.73386,30.775260999999997,1732900
313,2008-08-19,37.68116,37.944664,36.653492,36.837944,30.04458,1169200
314,2008-08-20,37.1805,37.285903999999995,36.310936,36.785244,30.001587,1149200
315,2008-08-21,36.363636,36.864296,36.284584,36.627140000000004,29.872635,1096300
316,2008-08-22,36.706192,37.0751,36.416336,36.969696,30.152023,1083500
317,2008-08-25,36.706192,37.0751,36.284584,36.389988,29.679218,1395300
318,2008-08-26,36.284584,36.442688000000004,35.994728,36.152832000000004,29.4858,1047000
319,2008-08-27,36.100132,36.996047999999995,36.07378,36.811596,30.023081,1091500
320,2008-08-28,36.996047999999995,37.62846,36.837944,37.417656,30.517367999999998,1391500
321,2008-08-29,37.154152,37.312252,36.706192,36.706192,29.937110999999998,1163900
322,2008-09-02,37.206852000000005,38.524376000000004,37.206852000000005,37.839264,30.861233000000002,2538000
323,2008-09-03,37.73386,38.28722,37.312252,37.549408,30.62483,2009700
324,2008-09-04,37.2332,37.444004,36.205532,36.416336,29.700705,2068100
325,2008-09-05,36.258236,36.548088,35.757576,36.258236,29.571764,1632100
326,2008-09-08,37.022396,37.259552,36.284584,37.1278,30.280979,2418400
327,2008-09-09,36.916996000000005,37.312252,35.810276,35.862976,29.249392999999998,1926400
328,2008-09-10,36.152832000000004,36.284584,35.283268,35.783928,29.184928999999997,1608800
329,2008-09-11,35.283268,35.704876,35.019764,35.652172,29.077467,1575200
330,2008-09-12,35.441371999999994,35.836628000000005,35.019764,35.283268,28.776590000000002,2203000
331,2008-09-15,35.125164,35.283268,34.097496,34.123847999999995,27.830984,2056200
332,2008-09-16,33.754940000000005,33.781292,31.963109999999997,33.675888,27.465633,3918400
333,2008-09-17,33.175232,33.596835999999996,32.042159999999996,32.147564,26.219154,3213900
334,2008-09-18,32.700924,33.596835999999996,30.909090000000003,33.122528,27.01432,3574300
335,2008-09-19,33.728592,34.413703999999996,32.859024,34.361,28.024404999999998,3877500
